clk,posX,posY,BodPosX,BodPosY
45789092,85.47058766873897,51.91125738758797,0,0
45794899,85.34264144626157,52.12133489248754,0,0
45800706,85.21417887695944,52.33109704874875,0,0
45806513,85.08520073806702,52.540542587251984,0,0
45812320,84.95570780993809,52.749670240793215,0,0
45818127,84.82570087604104,52.958478744091686,0,0
45823934,84.69518072295413,53.16696683379764,0,0
45829741,84.56414814036079,53.37513324849985,0,0
45835548,84.43260392104472,53.5829767287334,0,0
45841355,84.3005488608852,53.7904960169871,0,0
45847162,84.16798375885226,53.99768985771135,0,0
45852969,84.03490941700178,54.20455699732546,0,0
45858776,83.90132664047074,54.41109618422546,0,0
45864583,83.76723623747222,54.6173061687916,0,0
45870390,83.63263901929065,54.82318570339581,0,0
45876197,83.49753580027681,55.028733542409405,0,0
45882004,83.3619273978429,55.23394844221051,0,0
45887811,83.22581463245766,55.438829161191705,0,0
45893618,83.08919832764131,55.64337445976732,0,0
45899425,82.95207930996072,55.8475831003812,0,0
45905232,82.81445840902423,56.05145384751404,0,0
45911039,82.67633645747674,56.2549854676908,0,0
45916846,82.53771429099466,56.458176729488315,0,0
45922653,82.39859274828079,56.661026403542735,0,0
45928460,82.25897267105938,56.8635332625568,0,0
45934267,82.1188549040709,57.06569608130748,0,0
45940074,81.97824029506694,57.26751363665322,0,0
45945881,81.83712969480521,57.46898470754144,0,0
45951688,81.69552395704427,57.670108075015825,0,0
45957495,81.5534239385384,57.87088252222385,0,0
45963302,81.41083049903237,58.071306834424,0,0
45969109,81.26774450125637,58.27137979899321,0,0
45974916,81.12416681092066,58.471100205434134,0,0
45980723,80.98009829671037,58.6704668453825,0,0
45986530,80.83553983028025,58.86947851261445,0,0
45992337,80.69049228624945,59.06813400305377,0,0
45998144,80.54495654219609,59.26643211477929,0,0
46003951,80.39893347865214,59.464371648031985,0,0
46009758,80.25242397909787,59.66195140522239,0,0
46015565,80.1054289299567,59.859170190937796,0,0
46021372,79.95794922058978,60.056026811949394,0,0
46027179,79.80998574329054,60.25252007721969,0,0
46032986,79.66153939327934,60.448648797909485,0,0
46038793,79.5126110686981,60.64441178738522,0,0
46044600,79.36320167060477,60.839807861226156,0,0
46050407,79.21331210296796,61.03483583723143,0,0
46056214,79.06294327266143,61.2294945354273,0,0
46062021,78.91209608945861,61.423782778074255,0,0
46067828,78.76077146602712,61.61769938967413,0,0
46073635,78.60897031792321,61.81124319697729,0,0
46079442,78.45669356358623,62.00441302898953,0,0
46085249,78.30394212433308,62.19720771697952,0,0
46091056,78.15071692435264,62.389626094485486,0,0
46096863,77.9970188907002,62.58166699732245,0,0
46102670,77.84284895329179,62.773329263589325,0,0
46108477,77.68820804489862,62.964611733675824,0,0
46114284,77.5330971011414,63.155513250269614,0,0
46120091,77.37751706048464,63.346032658363114,0,0
46125898,77.22146886423108,63.53616880526074,0,0
46131705,77.06495345651592,63.72592054058563,0,0
46137512,76.90797178430105,63.91528671628684,0,0
46143319,76.75052479736951,64.10426618664602,0,0
46149126,76.59261344831953,64.29285780828461,0,0
46154933,76.43423869255886,64.48106044017062,0,0
46160740,76.2754014882991,64.66887294362553,0,0
46166547,76.11610279654963,64.85629418233123,0,0
46172354,75.9563435811121,65.04332302233682,0,0
46178161,75.79612480857436,65.22995833206562,0,0
46183968,75.63544744830477,65.41619898232184,0,0
46189775,75.47431247244626,65.60204384629753,0,0
46195582,75.31272085591043,65.7874917995793,0,0
46201389,75.15067357637173,65.97254172015525,0,0
46207196,74.98817161426145,66.15719248842164,0,0
46213003,74.82521595276187,66.34144298718977,0,0
46218810,74.66180757780027,66.52529210169261,0,0
46224617,74.49794747804302,66.70873871959164,0,0
46230424,74.33363664488944,66.89178173098361,0,0
46236231,74.16887607246599,67.07442002840712,0,0
46242038,74.0036667576202,67.25665250684948,0,0
46247845,73.83800969991451,67.43847806375327,0,0
46253652,73.67190590162049,67.61989559902304,0,0
46259459,73.5053563677125,67.80090401503205,0,0
46265266,73.33836210586173,67.98150221662878,0,0
46271073,73.17092412643011,68.16168911114372,0,0
46276880,73.00304344246426,68.3414636083957,0,0
46282687,72.83472106968915,68.52082462069892,0,0
46288494,72.66595802650224,68.69977106286903,0,0
46294301,72.496755333967,68.87830185223012,0,0
46300108,72.32711401580706,69.056415908621,0,0
46305915,72.15703509839977,69.23411215440191,0,0
46311722,71.9865196107701,69.4113895144609,0,0
46317529,71.8155685845844,69.58824691622037,0,0
46323336,71.64418305414412,69.76468328964367,0,0
46329143,71.47236405637963,69.94069756724146,0,0
46334950,71.30011263084384,70.11628868407813,0,0
46340757,71.12742981970601,70.29145557777842,0,0
46346564,70.95431666774542,70.46619718853363,0,0
46352371,70.78077422234497,70.64051245910822,0,0
46358178,70.60680353348498,70.81440033484611,0,0
46363985,70.43240565373667,70.98785976367708,0,0
46369792,70.25758163825599,71.16088969612309,0,0
46375599,70.08233254477702,71.33348908530472,0,0
46381406,69.90665943360581,71.50565688694742,0,0
46387213,69.73056336761371,71.67739205938794,0,0
46393020,69.55404541223116,71.84869356358045,0,0
46398827,69.37710663544105,72.01956036310304,0,0
46404634,69.19974810777248,72.18999142416378,0,0
46410441,69.02197090229403,72.35998571560718,0,0
46416248,68.8437760946075,72.52954220892026,0,0
46422055,68.6651647628413,72.69865987823887,0,0
46427862,68.48613798764381,72.86733770035386,0,0
46433669,68.3066968521771,73.03557465471727,0,0
46439476,68.12684244211013,73.20336972344853,0,0
46445283,67.94657584561237,73.3707218913406,0,0
46451090,67.76589815334707,73.53763014586609,0,0
46456897,67.58481045846474,73.70409347718345,0,0
46462704,67.40331385659655,73.870110878143,0,0
46468511,67.22140944584766,74.03568134429307,0,0
46474318,67.03909832679052,74.2008038738861,0,0
46480125,66.85638160245841,74.36547746788466,0,0
46485932,66.67326037833853,74.52970112996748,0,0
46491739,66.48973576236541,74.69347386653553,0,0
46497546,66.30580886491431,74.856794686718,0,0
46503353,66.12148079879431,75.01966260237829,0,0
46509160,65.93675267924174,75.18207662811999,0,0
46514967,65.7516256239133,75.34403578129292,0,0
46520774,65.56610075287944,75.5055390819989,0,0
46526581,65.38017918861742,75.66658555309786,0,0
46532388,65.19386205600468,75.82717422021365,0,0
46538195,65.0071504823119,75.98730411174,0,0
46544002,64.82004559719628,76.14697425884624,0,0
46549809,64.63254853269468,76.30618369548347,0,0
46555616,64.44466042321667,76.46493145839007,0,0
46561423,64.25638240553786,76.6232165870977,0,0
46567230,64.06771561879282,76.78103812393715,0,0
46573037,63.87866120446836,76.93839511404401,0,0
46578844,63.689220306396436,77.09528660536452,0,0
46584651,63.49939407074751,77.25171164866134,0,0
46590458,63.30918364602325,77.40766929751923,0,0
46596265,63.118590183049925,77.56315860835088,0,0
46602072,62.9276148349712,77.71817864040248,0,0
46607879,62.73625875724134,77.87272845575953,0,0
46613686,62.54452310761803,78.02680711935248,0,0
46619493,62.35240904615552,78.18041369896237,0,0
46625300,62.1599177351976,78.33354726522646,0,0
46631107,61.967050339370445,78.4862068916439,0,0
46636914,61.7738080255757,78.6383916545813,0,0
46642721,61.580191962983314,78.79010063327831,0,0
46648528,61.38620332302464,78.94133290985324,0,0
46654335,61.19184327938507,79.09208756930857,0,0
46660142,60.99711300799721,79.24236369953648,0,0
46665949,60.80201368703359,79.3921603913244,0,0
46671756,60.60654649689966,79.54147673836047,0,0
46677563,60.41071262022646,79.69031183723911,0,0
46683370,60.2145132418637,79.83866478746637,0,0
46689177,60.01794954887243,79.98653469146544,0,0
46694984,59.82102273051792,80.1339206545821,0,0
46700791,59.62373397826241,80.2808217850901,0,0
46706598,59.42608448575799,80.42723719419656,0,0
46712405,59.22807544883931,80.57316599604734,0,0
46718212,59.029708065516374,80.7186073077324,0,0
46724019,58.83098353596725,80.8635602492912,0,0
46729826,58.631903062530924,81.00802394371793,0,0
46735633,58.43246784969981,81.15199751696689,0,0
46741440,58.232679104112684,81.29548009795771,0,0
46747247,58.03253803454729,81.43847081858071,0,0
46753054,57.83204585191303,81.58096881370207,0,0
46758861,57.6312037692436,81.72297322116911,0,0
46764668,57.430013001689694,81.8644831818155,0,0
46770475,57.22847476651173,82.00549783946641,0,0
46776282,57.02659028307227,82.14601634094382,0,0
46782089,56.82436077282888,82.28603783607146,0,0
46787896,56.62178745932661,82.42556147768023,0,0
46793703,56.418871568190575,82.56458642161309,0,0
46799510,56.21561432711862,82.7031118267303,0,0
46805317,56.012016965873855,82.84113685491441,0,0
46811124,55.808080716277175,82.97866067107549,0,0
46816931,55.603806812199906,83.115682443156,0,0
46822738,55.39919648955619,83.25220134213596,0,0
46828545,55.19425098629568,83.38821654203788,0,0
46834352,54.9889715423959,83.52372721993179,0,0
46840159,54.7833593998549,83.65873255594022,0,0
46845966,54.577415802683504,83.79323173324318,0,0
46851773,54.37114199689809,83.92722393808307,0,0
46857580,54.164539230512744,84.06070835976963,0,0
46863387,53.95760875353199,84.1936841906848,0,0
46869194,53.750351817943,84.32615062628764,0,0
46875001,53.54276967770814,84.45810686511922,0,0
46880808,53.33486358875735,84.58955210880741,0,0
46886615,53.12663480898059,84.72048556207179,0,0
46892422,52.91808459822007,84.85090643272837,0,0
46898229,52.70921421826294,84.98081393169441,0,0
46904036,52.50002493283327,85.11020727299332,0,0
46909843,52.290518007584716,85.23908567375918,0,0
46915650,52.080694710092715,85.36744835424167,0,0
46921457,51.87055630984686,85.49529453781071,0,0
46927264,51.660104078243144,85.62262345096117,0,0
46933071,51.44933928857638,85.74943432331756,0,0
46938878,51.23826321603244,85.87572638763865,0,0
46944685,51.0268771376805,86.0014988798222,0,0
46950492,50.81518233246547,86.12675103890945,0,0
46956299,50.60318008119996,86.25148210708988,0,0
46962106,50.39087166655691,86.37569132970567,0,0
46967913,50.17825837306151,86.4993779552563,0,0
46973720,49.965341487083634,86.62254123540315,0,0
46979527,49.752122296829825,86.74518042497398,0,0
46985334,49.53860209233586,86.86729478196739,0,0
46991141,49.32478216545858,86.98888356755741,0,0
46996948,49.1106638098683,87.10994604609793,0,0
47002755,48.8962483210409,87.23048148512713,0,0
47008562,48.68153699624994,87.35048915537193,0,0
47014369,48.46653113455898,87.46996833075238,0,0
47020176,48.25123203681357,87.5889182883861,0,0
47025983,48.03564100563336,87.70733830859261,0,0
47031790,47.81975934540429,87.82522767489772,0,0
47037597,47.603588362270784,87.9425856740378,0,0
47043404,47.3871293641277,88.05941159596415,0,0
47049211,47.170383660612416,88.17570473384734,0,0
47055018,46.95335256309695,88.29146438408141,0,0
47060825,46.73603738468019,88.40668984628809,0,0
47066632,46.518439440179584,88.52138042332115,0,0
47072439,46.30056004612354,88.63553542127056,0,0
47078246,46.08240052074324,88.7491541494667,0,0
47084053,45.863962183964816,88.8622359204845,0,0
47089860,45.645246357401135,88.9747800501477,0,0
47095667,45.42625436434413,89.0867858575328,0,0
47101474,45.206987529756574,89.1982526649734,0,0
47107281,44.98744718026397,89.3091797980642,0,0
47113088,44.76763464414686,89.41956658566502,0,0
47118895,44.5475512513325,89.52941235990497,0,0
47124702,44.327198333386846,89.63871645618643,0,0
47130509,44.10657722350666,89.74747821318905,0,0
47136316,43.8856892565113,89.85569697287384,0,0
47142123,43.664535768834654,89.96337208048706,0,0
47147930,43.443118098517125,90.07050288456423,0,0
47153737,43.22143758519748,90.17708873693405,0,0
47159544,42.99949557010476,90.28312899272234,0,0
47165351,42.77729339605016,90.38862301035591,0,0
47171158,42.55483240741892,90.49357015156652,0,0
47176965,42.33211395016219,90.59796978139457,0,0
47182772,42.10913937178883,90.7018212681932,0,0
47188579,41.88591002135735,90.80512398363187,0,0
47194386,41.662427249467704,90.90787730270029,0,0
47200193,41.438692408253075,91.01008060371218,0,0
47206000,41.21470685137176,91.11173326830902,0,0
47211807,40.99047193399898,91.21283468146378,0,0
47217614,40.76598901281864,91.31338423148465,0,0
47223421,40.54125944601512,91.41338131001878,0,0
47229228,40.31628459326509,91.51282531205588,0,0
47235035,40.09106581572922,91.611715635932,0,0
47240842,39.86560447604409,91.71005168333302,0,0
47246649,39.6399019383138,91.80783285929837,0,0
47252456,39.413959568101774,91.90505857222465,0,0
47258263,39.18777873242241,92.0017282338691,0,0
47264070,38.961360799733015,92.09784125935323,0,0
47269877,38.734707139925284,92.19339706716647,0,0
47275684,38.50781912431726,92.28839507916943,0,0
47281491,38.28069812564483,92.3828347205976,0,0
47287298,38.05334551805337,92.47671542006478,0,0
47293105,37.82576267708979,92.57003660956649,0,0
47298912,37.59795097969386,92.66279772448347,0,0
47304719,37.369911804189975,92.75499820358502,0,0
47310526,37.141646530278805,92.84663748903257,0,0
47316333,36.913156539029124,92.93771502638275,0,0
47322140,36.684443212869155,93.02823026459107,0,0
47327947,36.455507935578424,93.11818265601504,0,0
47333754,36.226352092279356,93.20757165641753,0,0
47339561,35.99697706942884,93.29639672497012,0,0
47345368,35.767384254809755,93.38465732425637,0,0
47351175,35.5375750375229,93.47235292027493,0,0
47356982,35.30755080797815,93.55948298244299,0,0
47362789,35.077312957886406,93.64604698359933,0,0
47368596,34.84686288025097,93.73204440000755,0,0
47374403,34.616201969359224,93.81747471135924,0,0
47380210,34.38533162077408,93.90233740077716,0,0
47386017,34.1542532313257,93.98663195481834,0,0
47391824,33.92296819910287,94.07035786347714,0,0
47397631,33.69147792344463,94.15351462018846,0,0
47403438,33.4597838049319,94.23610172183066,0,0
47409245,33.22788724537876,94.31811866872873,0,0
47415052,32.9957896478242,94.39956496465723,0,0
47420859,32.76349241652356,94.48044011684325,0,0
47426666,32.53099695693997,94.56074363596959,0,0
47432473,32.29830467573589,94.6404750361775,0,0
47438280,32.0654169807647,94.71963383506974,0,0
47444087,31.83233528106195,94.79821955371344,0,0
47449894,31.59906098683713,94.87623171664306,0,0
47455701,31.3655955094648,94.95366985186324,0,0
47461508,31.131940261476338,95.0305334908516,0,0
47467315,30.89809665655138,95.10682216856165,0,0
47473122,30.664066109508965,95.18253542342558,0,0
47478929,30.42985003629935,95.25767279735705,0,0
47484736,30.195449853995132,95.33223383575393,0,0
47490543,29.960866980782967,95.40621808750114,0,0
47496350,29.726102835954784,95.47962510497328,0,0
47502157,29.491158839899246,95.55245444403735,0,0
47507964,29.256036414093135,95.62470566405554,0,0
47513771,29.020736981092853,95.69637832788779,0,0
47519578,28.785261964525677,95.76747200189442,0,0
47525385,28.54961278908131,95.83798625593886,0,0
47531192,28.31379088050305,95.90792066339017,0,0
47536999,28.07779766557931,95.97727480112566,0,0
47542806,27.84163457213505,96.04604824953338,0,0
47548613,27.60530302902292,96.11424059251479,0,0
47554420,27.36880446611477,96.18185141748718,0,0
47560227,27.13214031429298,96.24888031538609,0,0
47566034,26.895312005441834,96.31532688066804,0,0
47571841,26.658320972438776,96.38119071131271,0,0
47577648,26.421168649145677,96.44647140882554,0,0
47583455,26.18385647040044,96.51116857824005,0,0
47589262,25.946385872008037,96.5752818281203,0,0
47595069,25.708758290731854,96.63881077056324,0,0
47600876,25.470975164285285,96.70175502120094,0,0
47606683,25.233037931322606,96.7641141992032,0,0
47612490,24.994948031430525,96.82588792727948,0,0
47618297,24.756706905119454,96.88707583168154,0,0
47624104,24.51831599381487,96.94767754220543,0,0
47629911,24.27977673984829,97.00769269219387,0,0
47635718,24.041090586448906,97.06712091853844,0,0
47641525,23.802258977734564,97.12596186168173,0,0
47647332,23.56328335870331,97.18421516561965,0,0
47653139,23.324165175224337,97.24188047790341,0,0
47658946,23.0849058740295,97.29895744964176,0,0
47664753,22.845506902704415,97.35544573550308,0,0
47670560,22.60596970967973,97.41134499371746,0,0
47676367,22.366295744222384,97.46665488607876,0,0
47682174,22.126486456426893,97.52137507794669,0,0
47687981,21.886543297206348,97.57550523824877,0,0
47693788,21.64646771828393,97.62904503948245,0,0
47699595,21.406261172184017,97.68199415771694,0,0
47705402,21.165925112223295,97.73435227259533,0,0
47711209,20.92546099250207,97.78611906733632,0,0
47717016,20.684870267895434,97.83729422873641,0,0
47722823,20.444154394044514,97.88787744717152,0,0
47728630,20.203314827347597,97.93786841659909,0,0
47734437,19.962353024951415,97.98726683455975,0,0
47740244,19.721270444742046,98.03607240217931,0,0
47746051,19.480068545336582,98.08428482417042,0,0
47751858,19.238748786073803,98.1319038088345,0,0
47757665,18.99731262700577,98.17892906806331,0,0
47763472,18.755761528888655,98.22536031734096,0,0
47769279,18.51409695317415,98.27119727574541,0,0
47775086,18.27232036200033,98.31643966595021,0,0
47780893,18.03043321818322,98.36108721422632,0,0
47786700,17.788436985207614,98.40513965044356,0,0
47792507,17.546333127218304,98.44859670807239,0,0
47798314,17.30412310901127,98.49145812418548,0,0
47804121,17.061808396024848,98.5337236394593,0,0
47809928,16.81939045433067,98.57539299817562,0,0
47815735,16.57687075062511,98.61646594822324,0,0
47821542,16.334250752220026,98.65694224109927,0,0
47827349,16.091531927034268,98.69682163191091,0,0
47833156,15.848715743584505,98.73610387937664,0,0
47838963,15.60580367097654,98.77478874582792,0,0
47844770,15.362797178896201,98.8128759972105,0,0
47850577,15.119697737600715,98.85036540308585,0,0
47856384,14.876506817909643,98.8872567366326,0,0
47862191,14.633225891195906,98.92354977464787,0,0
47867998,14.389856429377149,98.95924429754864,0,0
47873805,14.146399904906604,98.99434008937308,0,0
47879612,13.902857790764248,99.02883693778185,0,0
47885419,13.659231560447951,99.06273463405935,0,0
47891226,13.415522687964426,99.09603297311509,0,0
47897033,13.171732647820434,99.12873175348477,0,0
47902840,12.927862915013877,99.16083077733167,0,0
47908647,12.683914965024753,99.1923298504477,0,0
47914454,12.439890273806327,99.22322878225471,0,0
47920261,12.195790317776172,99.25352738580547,0,0
47926068,11.95161657380717,99.283225477785,0,0
47931875,11.707370519218697,99.31232287851155,0,0
47937682,11.463053631767695,99.3408194119377,0,0
47943489,11.218667389639506,99.36871490565146,0,0
47949296,10.97421327143924,99.39600919087731,0,0
47955103,10.729692756182573,99.4227021024772,0,0
47960910,10.48510732328697,99.44879347895154,0,0
47966717,10.240458452562608,99.47428316244023,0,0
47972524,9.995747624203503,99.49917099872356,0,0
47978331,9.750976318778557,99.52345683722315,0,0
47984138,9.506146017222532,99.54714053100291,0,0
47989945,9.261258200827202,99.57022193676988,0,0
47995752,9.016314351232209,99.5927009148751,0,0
48001559,8.771315950416309,99.61457732931447,0,0
48007366,8.526264480688296,99.63585104772957,0,0
48013173,8.28116142467803,99.65652194140844,0,0
48018980,8.036008265327439,99.67658988528645,0,0
48024787,7.790806485881674,99.69605475794688,0,0
48030594,7.545557569879974,99.71491644162184,0,0
48036401,7.300263001146802,99.73317482219288,0,0
48042208,7.054924263782865,99.75082978919166,0,0
48048015,6.8095428421560324,99.76788123580073,0,0
48053822,6.564120220892504,99.78432905885408,0,0
48059629,6.318657884867661,99.80017315883775,0,0
48065436,6.073157319197251,99.81541343989055,0,0
48071243,5.827620009228269,99.83004980980448,0,0
48077050,5.582047440530018,99.84408218002544,0,0
48082857,5.336441098885216,99.85751046565365,0,0
48088664,5.090802470280806,99.87033458544425,0,0
48094471,4.845133040899099,99.88255446180773,0,0
48100278,4.599434297108829,99.89417002081042,0,0
48106085,4.353707725456033,99.90518119217494,0,0
48111892,4.10795481265511,99.91558790928063,0,0
48117699,3.862177045579812,99.92539010916393,0,0
48123506,3.616375911254366,99.9345877325188,0,0
48129313,3.370552896844231,99.94318072369708,0,0
48135120,3.1247094896474152,99.95116903070873,0,0
48140927,2.87884717708512,99.95855260522228,0,0
48146734,2.6329674466931148,99.96533140256503,0,0
48152541,2.3870717861124433,99.97150538172338,0,0
48158348,2.1411616830805262,99.97707450534304,0,0
48164155,1.8952386254222096,99.98203873972919,0,0
48169962,1.6493041010406704,99.98639805484689,0,0
48175769,1.4033595979085047,99.99015242432105,0,0
48181576,1.157406604058721,99.99330182543669,0,0
48187383,0.9114466075756129,99.99584623913907,0,0
48193190,0.6654810965858785,99.9977856500337,0,0
48198997,0.41951155924957095,99.99912004638668,0,0
48204804,0.17353948375112796,99.99984942012455,0,0
48210611,-0.07243364170965096,99.99997376683432,0,0
48216418,-0.3184063289267413,99.99949308576369,0,0
48222225,-0.5643770896964924,99.99840737982093,0,0
48228032,-0.8103444358272186,99.99671665557489,0,0
48233839,-1.0563068791476837,99.99442092325484,0,0
48239646,-1.302262931516424,99.9915201967507,0,0
48245453,-1.5482111048305995,99.98801449361258,0,0
48251260,-1.794149911035007,99.98390383505105,0,0
48257067,-2.0400778621312123,99.97918824593668,0,0
48262874,-2.2859934701863263,99.97386775480012,0,0
48268681,-2.5318952473423053,99.96794239383186,0,0
48274488,-2.777781705824595,99.96141219888196,0,0
48280295,-3.0236513579514934,99.95427720945992,0,0
48286102,-3.269502716142938,99.94653746873442,0,0
48291909,-3.5153342929294387,99.93819302353309,0,0
48297716,-3.7611446009613165,99.92924392434209,0,0
48303523,-4.006932153017587,99.91969022530601,0,0
48309330,-4.252695462014757,99.90953198422741,0,0
48315137,-4.4984330410162405,99.89876926256646,0,0
48320944,-4.7441434032410115,99.88740212544064,0,0
48326751,-4.989825062072711,99.87543064162432,0,0
48332558,-5.235476531068657,99.86285488354832,0,0
48338365,-5.4810963239688855,99.84967492729947,0,0
48344172,-5.726682954704956,99.8358908526202,0,0
48349979,-5.97223493740917,99.82150274290802,0,0
48355786,-6.2177507864234105,99.80651068521499,0,0
48361593,-6.463229016308262,99.79091477024727,0,0
48367400,-6.708668141851761,99.77471509236447,0,0
48373207,-6.954066678078647,99.75791174957922,0,0
48379014,-7.1994231402592135,99.74050484355641,0,0
48384821,-7.444736043918382,99.72249447961269,0,0
48390628,-7.690003904844459,99.70388076671577,0,0
48396435,-7.9352252390984,99.68466381748385,0,0
48402242,-8.18039856302258,99.66484374818484,0,0
48408049,-8.425522393249963,99.64442067873566,0,0
48413856,-8.67059524671285,99.62339473270163,0,0
48419663,-8.91561564065198,99.60176603729558,0,0
48425470,-9.16058209262556,99.57953472337711,0,0
48431277,-9.405493120518088,99.55670092545196,0,0
48437084,-9.650347242549444,99.53326478167095,0,0
48442891,-9.895142977283726,99.5092264338293,0,0
48448698,-10.139878843638387,99.48458602736574,0,0
48454505,-10.384553360893094,99.4593437113616,0,0
48460312,-10.629165048698608,99.43349963853994,0,0
48466119,-10.873712427085836,99.40705396526465,0,0
48471926,-11.118194016474876,99.38000685153942,0,0
48477733,-11.362608337683795,99.35235846100684,0,0
48483540,-11.606953911937683,99.32410896094743,0,0
48489347,-11.851229260877519,99.2952585222785,0,0
48495154,-12.095432906569185,99.2658073195533,0,0
48500961,-12.339563371512424,99.23575553095985,0,0
48506768,-12.583619178649656,99.20510333831984,0,0
48512575,-12.82759885137516,99.17385092708764,0,0
48518382,-13.071500913543671,99.141998486349,0,0
48524189,-13.315323889479616,99.10954620882013,0,0
48529996,-13.559066303985842,99.07649429084638,0,0
48535803,-13.802726682352601,99.04284293240109,0,0
48541610,-14.046303550366602,99.00859233708435,0,0
48547417,-14.289795434319744,98.97374271212186,0,0
48553224,-14.533200861018045,98.93829426836358,0,0
48559031,-14.77651835779068,98.90224722028249,0,0
48564838,-15.019746452498808,98.86560178597331,0,0
48570645,-15.26288367354454,98.82835818715118,0,0
48576452,-15.505928549879721,98.7905166491502,0,0
48582259,-15.748879611014981,98.75207740092235,0,0
48588066,-15.991735387028438,98.71304067503574,0,0
48593873,-16.234494408574918,98.67340670767352,0,0
48599680,-16.477155206894423,98.63317573863225,0,0
48605487,-16.71971631382135,98.59234801132051,0,0
48611294,-16.962176261793275,98.5509237727575,0,0
48617101,-17.204533583859686,98.50890327357139,0,0
48622908,-17.446786813691165,98.46628676799799,0,0
48628715,-17.68893448558792,98.423074513879,0,0
48634522,-17.930975134488907,98.3792667726607,0,0
48640329,-18.172907295980583,98.33486380939213,0,0
48646136,-18.41472950630575,98.28986589272361,0,0
48651943,-18.656440302372506,98.24427329490516,0,0
48657750,-18.89803822176299,98.19808629178468,0,0
48663557,-19.139521802742333,98.15130516280642,0,0
48669364,-19.38088958426727,98.10393019100937,0,0
48675171,-19.62214010599544,98.05596166302529,0,0
48680978,-19.863271908293672,98.00739986907719,0,0
48686785,-20.104283532247305,97.95824510297747,0,0
48692592,-20.345173519668545,97.90849766212622,0,0
48698399,-20.58594041310573,97.85815784750937,0,0
48704206,-20.8265827558519,97.80722596369682,0,0
48710013,-21.067099091953637,97.75570231884075,0,0
48715820,-21.30748796621993,97.70358722467356,0,0
48721627,-21.547747924230887,97.65088099650613,0,0
48727434,-21.787877512346643,97.59758395322591,0,0
48733241,-22.027875277716134,97.54369641729487,0,0
48739048,-22.267739768285765,97.48921871474765,0,0
48744855,-22.507469532808454,97.43415117518958,0,0
48750662,-22.74706312085202,97.3784941317947,0,0
48756469,-22.98651908280839,97.32224792130361,0,0
48762276,-23.225835969902082,97.26541288402166,0,0
48768083,-23.46501233419907,97.20798936381661,0,0
48773890,-23.704046728615523,97.14997770811691,0,0
48779697,-23.942937706926582,97.0913782679092,0,0
48785504,-24.18168382377507,97.03219139773653,0,0
48791311,-24.42028363468026,96.97241745569596,0,0
48797118,-24.658735696046623,96.91205680343657,0,0
48802925,-24.897038565172636,96.85110980615714,0,0
48808732,-25.135190800259338,96.78957683260403,0,0
48814539,-25.373190960419112,96.72745825506895,0,0
48820346,-25.61103760568453,96.66475444938663,0,0
48826153,-25.848729297016927,96.60146579493262,0,0
48831960,-26.086264596315186,96.53759267462097,0,0
48837767,-26.323642066424384,96.47313547490188,0,0
48843574,-26.56086027114447,96.40809458575946,0,0
48849381,-26.79791777523909,96.34247040070919,0,0
48855188,-27.03481314444401,96.27626331679578,0,0
48860995,-27.271544945476112,96.20947373459059,0,0
48866802,-27.50811174604191,96.14210205818922,0,0
48872609,-27.74451211484612,96.07414869520915,0,0
48878416,-27.980744621600472,96.0056140567872,0,0
48884223,-28.216807837032242,95.93649855757711,0,0
48890030,-28.452700332893105,95.86680261574695,0,0
48895837,-28.688420681967553,95.7965266529766,0,0
48901644,-28.92396745808154,95.72567109445532,0,0
48907451,-29.159339236111325,95.65423636887903,0,0
48913258,-29.394534591991857,95.58222290844775,0,0
48919065,-29.62955210272557,95.50963114886305,0,0
48924872,-29.864390346390792,95.43646152932537,0,0
48930679,-30.099047902150566,95.36271449253132,0,0
48936486,-30.333523350261178,95.28839048467111,0,0
48942293,-30.56781527208059,95.21348995542573,0,0
48948100,-30.801922250077208,95.13801335796433,0,0
48953907,-31.035842867838426,95.06196114894139,0,0
48959714,-31.269575710079156,94.98533378849405,0,0
48965521,-31.503119362650427,94.9081317402392,0,0
48971328,-31.736472412547833,94.83035547127085,0,0
48977135,-31.96963344792027,94.75200545215715,0,0
48982942,-32.2026010580783,94.67308215693758,0,0
48988749,-32.43537383350284,94.59358606312016,0,0
48994556,-32.6679503658535,94.51351765167844,0,0
49000363,-32.90032924797731,94.4328774070487,0,0
49006170,-33.132509073917106,94.35166581712694,0,0
49011977,-33.36448843892013,94.26988337326597,0,0
49017784,-33.59626593944629,94.18753057027241,0,0
49023591,-33.827840173177044,94.10460790640377,0,0
49029398,-34.059209739023544,94.02111588336528,0,0
49035205,-34.290373237135334,93.93705500630703,0,0
49041012,-34.521329268908566,93.85242578382082,0,0
49046819,-34.75207643699477,93.7672287279371,0,0
49052626,-34.982613345309126,93.68146435412184,0,0
49058433,-35.21293859903887,93.59513318127347,0,0
49064240,-35.44305080465198,93.5082357317197,0,0
49070047,-35.6729485699052,93.42077253121438,0,0
49075854,-35.90263050385289,93.3327441089343,0,0
49081661,-36.132095216855134,93.24415099747605,0,0
49087468,-36.361341320586355,93.15499373285267,0,0
49093275,-36.59036742804356,93.06527285449053,0,0
49099082,-36.819172153554725,92.97498890522601,0,0
49104889,-37.04775411278749,92.88414243130222,0,0
49110696,-37.276111922757025,92.79273398236573,0,0
49116503,-37.50424420183481,92.70076411146317,0,0
49122310,-37.73214956975685,92.60823337503798,0,0
